pessoa,x,y,z,tempo,hora,som
163,-772.577,-221.237,-0.67,05:12,20:34:22,35
163,221.372,0,-0.67,05:12,20:34:22,35
163,221.372,0,-0.67,05:12,20:34:22,35
163,"-4,07E-11",-221.372,-0.67,05:12,20:34:22,35
163,386.347,-221.338,-0.67,05:12,20:34:22,35
163,772.577,-221.237,-0.67,05:12,20:34:22,35
163,-269.785,-219.722,-0.67,05:12,20:34:22,35
163,-115.857,-221.069,-0.67,05:12,20:34:22,35
163,221.372,0,-0.67,05:12,20:34:22,35
163,221.372,0,-0.67,05:12,20:34:22,35
163,221.372,0,-0.67,05:12,20:34:22,35
163,772.577,-221.237,-0.67,05:12,20:34:22,35
163,221.372,0,-0.67,05:13,20:34:22,35
163,-422.398,-217.305,-0.67,05:13,20:34:22,35
163,-422.398,-217.305,-0.67,05:13,20:34:22,35
163,221.372,0,-0.67,05:13,20:34:22,35
163,221.372,0,-0.67,05:13,20:34:22,35
163,221.372,0,-0.67,05:13,20:34:22,35
163,-384.408,-218.009,-0.67,05:13,20:34:22,35
163,221.372,0,-0.67,05:13,20:34:22,35
163,221.372,0,-0.67,05:12,20:34:22,35
163,-384.408,-218.009,-0.67,05:12,20:34:22,35
163,221.372,0,-0.67,05:12,20:34:22,35
163,-384.408,-218.009,-0.67,05:12,20:34:22,35
163,221.372,0,-0.67,05:12,20:34:22,35
163,221.372,0,-0.67,05:12,20:34:22,35
163,-346.302,-218.647,-0.67,05:12,20:34:22,35
163,-346.302,-218.647,-0.67,05:12,20:34:22,35
163,-346.302,-218.647,-0.67,05:12,20:34:22,35
163,-30.809,-219.218,-0.67,05:12,20:34:22,35
163,221.372,0,-0.67,05:12,20:34:22,35
163,-30.809,-219.218,-0.67,05:12,20:34:22,35
163,221.372,0,-0.67,05:12,20:34:22,35
163,772.577,-221.237,-0.67,05:12,20:34:22,35
155,221.372,0,-0.67,05:12,20:34:22,35
163,221.372,0,-0.67,05:12,20:34:22,35
155,-269.785,-219.722,-0.67,05:12,20:34:22,35
155,-269.785,-219.722,-0.67,05:12,20:34:22,35
163,115.857,-221.069,-0.67,05:12,20:34:22,35
155,221.372,0,-0.67,05:12,20:34:22,35
155,221.372,0,-0.67,05:12,20:34:22,35
155,221.372,0,-0.67,05:12,20:34:22,35
155,-192.938,-22.053,-0.67,05:12,20:34:22,35
155,-154.421,-220.833,-0.67,05:12,20:34:22,35
155,221.372,0,-0.67,05:12,20:34:22,35
155,-269.785,-219.722,-0.67,05:12,20:34:22,35
155,221.372,0,-0.67,05:12,20:34:22,35
155,-386.347,-221.338,-0.67,05:12,20:34:22,35
155,"-4,07E-11",-221.372,-0.67,05:12,20:34:22,35
155,221.372,0,-0.67,05:12,20:34:22,35
155,221.372,0,-0.67,05:12,20:34:22,35
155,221.372,0,-0.67,05:12,20:34:22,35
155,221.372,0,-0.67,05:12,20:34:22,35
155,154.421,-220.833,-0.67,05:12,20:34:22,35
155,192.938,-22.053,-0.67,05:12,20:34:22,35
155,221.372,0,-0.67,05:12,20:34:22,35
155,221.372,0,-0.67,05:12,20:34:22,35
155,-30.809,-219.218,-0.67,05:12,20:34:22,35
155,221.372,0,-0.67,05:12,20:34:22,35
155,221.372,0,-0.67,05:12,20:34:22,35
155,221.372,0,-0.67,05:12,20:34:22,35
163,231.397,-220.159,-0.67,05:12,20:34:22,35
163,269.785,-219.722,-0.67,05:12,20:34:22,35
163,221.372,0,-0.67,05:12,20:34:22,35
155,221.372,0,-0.67,05:13,20:34:22,35
155,221.372,0,-0.67,05:13,20:34:22,35
155,221.372,0,-0.67,05:13,20:34:22,35
155,221.372,0,-0.67,05:13,20:34:22,35
155,221.372,0,-0.67,05:13,20:34:22,35
155,-422.398,-217.305,-0.67,05:13,20:34:22,35
163,221.372,0,-0.67,05:12,20:34:22,35
155,-422.398,-217.305,-0.67,05:13,20:34:22,35
155,-422.398,-217.305,-0.67,05:13,20:34:22,35
155,-346.302,-218.647,-0.67,05:12,20:34:22,35
155,-384.408,-218.009,-0.67,05:12,20:34:22,35
155,-384.408,-218.009,-0.67,05:12,20:34:22,35
155,-346.302,-218.647,-0.67,05:12,20:34:22,35
155,-384.408,-218.009,-0.67,05:13,20:34:22,35
155,-422.398,-217.305,-0.67,05:13,20:34:22,35
155,-422.398,-217.305,-0.67,05:13,20:34:22,35
155,-384.408,-218.009,-0.67,05:12,20:34:22,35
163,-726.203,-23.753,-0.67,05:13,20:34:23,35
163,-767.547,-236.227,-0.67,05:13,20:34:23,35
163,-767.547,-236.227,-0.67,05:13,20:34:23,35
163,-767.547,-236.227,-0.67,05:13,20:34:23,35
163,-767.547,-236.227,-0.67,05:13,20:34:23,35
163,-767.547,-236.227,-0.67,05:13,20:34:23,35
163,-767.547,-236.227,-0.67,05:13,20:34:23,35
163,221.372,0,-0.67,05:13,20:34:23,35
163,-726.203,-23.753,-0.67,05:13,20:34:23,35
163,-726.203,-23.753,-0.67,05:13,20:34:23,35
163,-684.638,-238.762,-0.67,05:13,20:34:23,35
163,-684.638,-238.762,-0.67,05:13,20:34:23,35
163,-684.638,-238.762,-0.67,05:13,20:34:23,35
163,-684.638,-238.762,-0.67,05:13,20:34:23,35
163,221.372,0,-0.67,05:13,20:34:23,35
163,221.372,0,-0.67,05:13,20:34:23,35
163,-642.864,-23.992,-0.67,05:13,20:34:23,35
163,-642.864,-23.992,-0.67,05:13,20:34:23,35
163,-642.864,-23.992,-0.67,05:13,20:34:23,35
163,-767.547,-236.227,-0.67,05:13,20:34:23,35
163,-684.638,-238.762,-0.67,05:13,20:34:23,35
163,221.372,0,-0.67,05:13,20:34:23,35
163,221.372,0,-0.67,05:14,20:34:23,35
163,221.372,0,-0.67,05:13,20:34:23,35
163,-600.894,-241.005,-0.67,05:13,20:34:23,35
163,-726.203,-23.753,-0.67,05:14,20:34:23,35
163,-726.203,-23.753,-0.67,05:14,20:34:23,35
163,-726.203,-23.753,-0.67,05:14,20:34:23,35
163,-726.203,-23.753,-0.67,05:14,20:34:23,35
163,-767.547,-236.227,-0.67,05:14,20:34:23,35
163,-767.547,-236.227,-0.67,05:14,20:34:23,35
163,-767.547,-236.227,-0.67,05:14,20:34:23,35
163,221.372,0,-0.67,05:14,20:34:23,35
163,221.372,0,-0.67,05:13,20:34:23,35
163,-767.547,-236.227,-0.67,05:13,20:34:23,35
163,-767.547,-236.227,-0.67,05:13,20:34:23,35
163,-767.547,-236.227,-0.67,05:13,20:34:23,35
163,221.372,0,-0.67,05:13,20:34:23,35
163,221.372,0,-0.67,05:13,20:34:23,35
163,-767.547,-236.227,-0.67,05:13,20:34:23,35
163,221.372,0,-0.67,05:13,20:34:23,35
163,221.372,0,-0.67,05:13,20:34:23,35
163,-767.547,-236.227,-0.67,05:13,20:34:23,35
163,-767.547,-236.227,-0.67,05:13,20:34:23,35
163,221.372,0,-0.67,05:13,20:34:23,35
163,221.372,0,-0.67,05:13,20:34:23,35
163,-600.894,-241.005,-0.67,05:13,20:34:23,35
163,-600.894,-241.005,-0.67,05:13,20:34:23,35
155,221.372,0,-0.67,05:13,20:34:23,35
155,-767.547,-236.227,-0.67,05:13,20:34:23,35
155,-767.547,-236.227,-0.67,05:13,20:34:23,35
155,-767.547,-236.227,-0.67,05:13,20:34:23,35
155,-767.547,-236.227,-0.67,05:13,20:34:23,35
155,221.372,0,-0.67,05:13,20:34:23,35
155,221.372,0,-0.67,05:13,20:34:23,35
155,221.372,0,-0.67,05:13,20:34:23,35
155,-767.547,-236.227,-0.67,05:13,20:34:23,35
155,221.372,0,-0.67,05:13,20:34:23,35
155,-767.547,-236.227,-0.67,05:13,20:34:23,35
155,221.372,0,-0.67,05:13,20:34:23,35
155,221.372,0,-0.67,05:13,20:34:23,35
155,221.372,0,-0.67,05:13,20:34:23,35
155,-642.864,-23.992,-0.67,05:13,20:34:23,35
155,-642.864,-23.992,-0.67,05:13,20:34:23,35
155,221.372,0,-0.67,05:13,20:34:23,35
155,221.372,0,-0.67,05:13,20:34:23,35
155,221.372,0,-0.67,05:13,20:34:23,35
163,-600.894,-241.005,-0.67,05:13,20:34:23,35
155,-558.741,-242.017,-0.67,05:13,20:34:23,35
155,221.372,0,-0.67,05:13,20:34:23,35
155,-767.547,-236.227,-0.67,05:13,20:34:23,35
155,221.372,0,-0.67,05:13,20:34:23,35
155,-767.547,-236.227,-0.67,05:13,20:34:23,35
163,-558.741,-242.017,-0.67,05:13,20:34:23,35
155,-767.547,-236.227,-0.67,05:13,20:34:23,35
163,-558.741,-242.017,-0.67,05:13,20:34:23,35
163,-516.418,-242.956,-0.67,05:13,20:34:23,35
163,-516.418,-242.956,-0.67,05:13,20:34:23,35
163,221.372,0,-0.67,05:13,20:34:23,35
155,221.372,0,-0.67,05:14,20:34:23,35
155,221.372,0,-0.67,05:14,20:34:23,35
155,221.372,0,-0.67,05:14,20:34:23,35
155,221.372,0,-0.67,05:14,20:34:23,35
163,221.372,0,-0.67,05:13,20:34:23,35
155,221.372,0,-0.67,05:14,20:34:23,35
155,-726.203,-23.753,-0.67,05:14,20:34:23,35
155,-767.547,-236.227,-0.67,05:13,20:34:23,35
155,-767.547,-236.227,-0.67,05:13,20:34:23,35
155,221.372,0,-0.67,05:14,20:34:23,35
155,221.372,0,-0.67,05:13,20:34:23,35
155,221.372,0,-0.67,05:14,20:34:23,35
155,221.372,0,-0.67,05:14,20:34:23,35
155,-726.203,-23.753,-0.67,05:14,20:34:23,35
155,221.372,0,-0.67,05:14,20:34:23,35
163,-600.894,-241.005,-0.67,05:14,20:34:24,35
163,-600.894,-241.005,-0.67,05:14,20:34:24,35
163,-600.894,-241.005,-0.67,05:14,20:34:24,35
163,-600.894,-241.005,-0.67,05:14,20:34:24,35
163,-600.894,-241.005,-0.67,05:14,20:34:24,35
163,-600.894,-241.005,-0.67,05:14,20:34:24,35
163,221.372,0,-0.67,05:14,20:34:24,35
163,-600.894,-241.005,-0.67,05:14,20:34:24,35
163,-642.864,-23.992,-0.67,05:14,20:34:24,35
163,221.372,0,-0.67,05:14,20:34:24,35
163,-642.864,-23.992,-0.67,05:14,20:34:24,35
163,-642.864,-23.992,-0.67,05:14,20:34:24,35
163,-642.864,-23.992,-0.67,05:14,20:34:24,35
163,221.372,0,-0.67,05:14,20:34:24,35
163,-684.638,-238.762,-0.67,05:14,20:34:24,35
163,-684.638,-238.762,-0.67,05:14,20:34:24,35
163,-684.638,-238.762,-0.67,05:14,20:34:24,35
163,221.372,0,-0.67,05:14,20:34:24,35
163,-642.864,-23.992,-0.67,05:14,20:34:24,35
163,221.372,0,-0.67,05:14,20:34:24,35
163,-684.638,-238.762,-0.67,05:14,20:34:24,35
163,221.372,0,-0.67,05:14,20:34:24,35
163,-388.557,-245.325,-0.67,05:15,20:34:24,35
163,-388.557,-245.325,-0.67,05:15,20:34:24,35
163,-388.557,-245.325,-0.67,05:15,20:34:24,35
163,-431.313,-24.461,-0.67,05:15,20:34:24,35
163,-431.313,-24.461,-0.67,05:15,20:34:24,35
163,221.372,0,-0.67,05:15,20:34:24,35
163,-473.938,-24.382,-0.67,05:14,20:34:24,35
163,-388.557,-245.325,-0.67,05:15,20:34:24,35
163,-473.938,-24.382,-0.67,05:14,20:34:24,35
163,-473.938,-24.382,-0.67,05:14,20:34:24,35
163,-516.418,-242.956,-0.67,05:14,20:34:24,35
163,221.372,0,-0.67,05:14,20:34:24,35
163,-516.418,-242.956,-0.67,05:14,20:34:24,35
163,221.372,0,-0.67,05:14,20:34:24,35
163,221.372,0,-0.67,05:14,20:34:24,35
163,221.372,0,-0.67,05:14,20:34:24,35
163,221.372,0,-0.67,05:14,20:34:24,35
163,-558.741,-242.017,-0.67,05:14,20:34:24,35
163,-558.741,-242.017,-0.67,05:14,20:34:24,35
163,221.372,0,-0.67,05:14,20:34:24,35
163,-684.638,-238.762,-0.67,05:14,20:34:24,35
163,-473.938,-24.382,-0.67,05:14,20:34:24,35
163,-726.203,-23.753,-0.67,05:14,20:34:24,35
155,221.372,0,-0.67,05:14,20:34:24,35
155,221.372,0,-0.67,05:14,20:34:24,35
155,-558.741,-242.017,-0.67,05:14,20:34:24,35
155,-558.741,-242.017,-0.67,05:14,20:34:24,35
155,-558.741,-242.017,-0.67,05:14,20:34:24,35
155,-600.894,-241.005,-0.67,05:14,20:34:24,35
155,221.372,0,-0.67,05:14,20:34:24,35
155,221.372,0,-0.67,05:14,20:34:24,35
155,-558.741,-242.017,-0.67,05:14,20:34:24,35
155,221.372,0,-0.67,05:14,20:34:24,35
155,221.372,0,-0.67,05:14,20:34:24,35
155,221.372,0,-0.67,05:14,20:34:24,35
155,221.372,0,-0.67,05:14,20:34:24,35
155,221.372,0,-0.67,05:14,20:34:24,35
155,-642.864,-23.992,-0.67,05:14,20:34:24,35
155,-642.864,-23.992,-0.67,05:14,20:34:24,35
155,221.372,0,-0.67,05:14,20:34:24,35
163,-684.638,-238.762,-0.67,05:14,20:34:24,35
155,-600.894,-241.005,-0.67,05:14,20:34:24,35
155,-558.741,-242.017,-0.67,05:14,20:34:24,35
155,221.372,0,-0.67,05:14,20:34:24,35
155,-516.418,-242.956,-0.67,05:14,20:34:24,35
163,221.372,0,-0.67,05:14,20:34:24,35
155,-558.741,-242.017,-0.67,05:14,20:34:24,35
155,221.372,0,-0.67,05:15,20:34:24,35
155,221.372,0,-0.67,05:15,20:34:24,35
155,221.372,0,-0.67,05:15,20:34:24,35
155,221.372,0,-0.67,05:15,20:34:24,35
155,-388.557,-245.325,-0.67,05:15,20:34:24,35
155,221.372,0,-0.67,05:15,20:34:24,35
155,221.372,0,-0.67,05:15,20:34:24,35
155,221.372,0,-0.67,05:15,20:34:24,35
155,221.372,0,-0.67,05:15,20:34:24,35
155,221.372,0,-0.67,05:15,20:34:24,35
155,-431.313,-24.461,-0.67,05:14,20:34:24,35
155,221.372,0,-0.67,05:14,20:34:24,35
155,221.372,0,-0.67,05:14,20:34:24,35
155,221.372,0,-0.67,05:14,20:34:24,35
155,221.372,0,-0.67,05:14,20:34:24,35
155,221.372,0,-0.67,05:15,20:34:24,35
155,-516.418,-242.956,-0.67,05:14,20:34:24,35
155,221.372,0,-0.67,05:14,20:34:24,35
163,"-4,56E-11",-248.383,-0.67,05:15,20:34:25,35
163,221.372,0,-0.67,05:15,20:34:25,35
163,-433.489,-248.346,-0.67,05:15,20:34:25,35
163,221.372,0,-0.67,05:15,20:34:25,35
163,"-4,56E-11",-248.383,-0.67,05:15,20:34:25,35
163,-433.489,-248.346,-0.67,05:15,20:34:25,35
163,-433.489,-248.346,-0.67,05:15,20:34:25,35
163,-866.846,-248.232,-0.67,05:15,20:34:25,35
163,-433.489,-248.346,-0.67,05:15,20:34:25,35
163,-866.846,-248.232,-0.67,05:15,20:34:25,35
163,-21.648,-247.438,-0.67,05:15,20:34:25,35
163,-129.994,-248.043,-0.67,05:15,20:34:25,35
163,-129.994,-248.043,-0.67,05:15,20:34:25,35
163,221.372,0,-0.67,05:15,20:34:25,35
163,221.372,0,-0.67,05:15,20:34:25,35
163,-173.264,-247.778,-0.67,05:15,20:34:25,35
163,-173.264,-247.778,-0.67,05:15,20:34:25,35
163,-173.264,-247.778,-0.67,05:15,20:34:25,35
163,-173.264,-247.778,-0.67,05:15,20:34:25,35
163,-21.648,-247.438,-0.67,05:15,20:34:25,35
163,-21.648,-247.438,-0.67,05:15,20:34:25,35
163,"-4,56E-11",-248.383,-0.67,05:15,20:34:25,35
163,-866.846,-248.232,-0.67,05:15,20:34:25,35
163,"-4,56E-11",-248.383,-0.67,05:15,20:34:25,35
163,129.994,-248.043,-0.67,05:16,20:34:25,35
163,221.372,0,-0.67,05:15,20:34:25,35
163,129.994,-248.043,-0.67,05:16,20:34:25,35
163,129.994,-248.043,-0.67,05:16,20:34:25,35
163,129.994,-248.043,-0.67,05:16,20:34:25,35
163,129.994,-248.043,-0.67,05:16,20:34:25,35
163,221.372,0,-0.67,05:15,20:34:25,35
163,129.994,-248.043,-0.67,05:16,20:34:25,35
163,866.846,-248.232,-0.67,05:16,20:34:25,35
163,221.372,0,-0.67,05:16,20:34:25,35
163,866.846,-248.232,-0.67,05:16,20:34:25,35
163,866.846,-248.232,-0.67,05:16,20:34:25,35
163,866.846,-248.232,-0.67,05:16,20:34:25,35
163,866.846,-248.232,-0.67,05:16,20:34:25,35
163,866.846,-248.232,-0.67,05:16,20:34:25,35
163,866.846,-248.232,-0.67,05:16,20:34:25,35
163,866.846,-248.232,-0.67,05:16,20:34:25,35
163,221.372,0,-0.67,05:16,20:34:25,35
163,866.846,-248.232,-0.67,05:15,20:34:25,35
163,433.489,-248.346,-0.67,05:15,20:34:25,35
163,433.489,-248.346,-0.67,05:15,20:34:25,35
163,433.489,-248.346,-0.67,05:15,20:34:25,35
163,433.489,-248.346,-0.67,05:15,20:34:25,35
163,433.489,-248.346,-0.67,05:15,20:34:25,35
163,433.489,-248.346,-0.67,05:15,20:34:25,35
163,"-4,56E-11",-248.383,-0.67,05:15,20:34:25,35
163,-259.631,-247.023,-0.67,05:15,20:34:25,35
163,433.489,-248.346,-0.67,05:15,20:34:25,35
163,-259.631,-247.023,-0.67,05:15,20:34:25,35
155,221.372,0,-0.67,05:15,20:34:25,35
155,433.489,-248.346,-0.67,05:15,20:34:25,35
155,221.372,0,-0.67,05:15,20:34:25,35
155,221.372,0,-0.67,05:15,20:34:25,35
155,221.372,0,-0.67,05:15,20:34:25,35
155,221.372,0,-0.67,05:15,20:34:25,35
155,221.372,0,-0.67,05:15,20:34:25,35
155,-433.489,-248.346,-0.67,05:15,20:34:25,35
155,-866.846,-248.232,-0.67,05:15,20:34:25,35
155,221.372,0,-0.67,05:15,20:34:25,35
155,221.372,0,-0.67,05:15,20:34:25,35
155,221.372,0,-0.67,05:15,20:34:25,35
155,221.372,0,-0.67,05:15,20:34:25,35
155,-129.994,-248.043,-0.67,05:15,20:34:25,35
155,-173.264,-247.778,-0.67,05:15,20:34:25,35
155,221.372,0,-0.67,05:15,20:34:25,35
155,221.372,0,-0.67,05:15,20:34:25,35
155,221.372,0,-0.67,05:15,20:34:25,35
155,221.372,0,-0.67,05:15,20:34:25,35
155,-259.631,-247.023,-0.67,05:15,20:34:25,35
155,221.372,0,-0.67,05:15,20:34:25,35
163,-259.631,-247.023,-0.67,05:15,20:34:25,35
155,221.372,0,-0.67,05:15,20:34:25,35
155,221.372,0,-0.67,05:15,20:34:25,35
155,221.372,0,-0.67,05:15,20:34:25,35
155,221.372,0,-0.67,05:15,20:34:25,35
163,-302.703,-246.532,-0.67,05:15,20:34:25,35
163,-302.703,-246.532,-0.67,05:15,20:34:25,35
155,866.846,-248.232,-0.67,05:15,20:34:25,35
163,-302.703,-246.532,-0.67,05:15,20:34:25,35
163,-345.683,-245.966,-0.67,05:15,20:34:25,35
163,-345.683,-245.966,-0.67,05:15,20:34:25,35
163,-345.683,-245.966,-0.67,05:15,20:34:25,35
163,221.372,0,-0.67,05:15,20:34:25,35
155,221.372,0,-0.67,05:16,20:34:25,35
155,221.372,0,-0.67,05:16,20:34:25,35
155,129.994,-248.043,-0.67,05:16,20:34:25,35
155,221.372,0,-0.67,05:16,20:34:25,35
163,-302.703,-246.532,-0.67,05:15,20:34:25,35
155,221.372,0,-0.67,05:16,20:34:25,35
155,221.372,0,-0.67,05:15,20:34:25,35
155,221.372,0,-0.67,05:16,20:34:25,35
155,221.372,0,-0.67,05:15,20:34:25,35
155,221.372,0,-0.67,05:16,20:34:25,35
155,866.846,-248.232,-0.67,05:16,20:34:25,35
155,221.372,0,-0.67,05:15,20:34:25,35
155,221.372,0,-0.67,05:16,20:34:25,35
155,221.372,0,-0.67,05:16,20:34:25,35
155,221.372,0,-0.67,05:16,20:34:25,35
155,221.372,0,-0.67,05:16,20:34:25,35
155,221.372,0,-0.67,05:17,20:34:26,35
155,221.372,0,-0.67,05:16,20:34:26,35
155,221.372,0,-0.67,05:16,20:34:26,35
155,221.372,0,-0.67,05:16,20:34:26,35
155,221.372,0,-0.67,05:16,20:34:26,35
155,221.372,0,-0.67,05:16,20:34:26,35
155,221.372,0,-0.67,05:16,20:34:26,35
155,221.372,0,-0.67,05:17,20:34:26,35
155,221.372,0,-0.67,05:17,20:34:26,35
155,221.372,0,-0.67,05:17,20:34:26,35
155,221.372,0,-0.67,05:17,20:34:26,35
155,221.372,0,-0.67,05:17,20:34:26,35
155,221.372,0,-0.67,05:17,20:34:26,35
155,221.372,0,-0.67,05:17,20:34:26,35
155,221.372,0,-0.67,05:17,20:34:26,35
155,221.372,0,-0.67,05:17,20:34:26,35
155,221.372,0,-0.67,05:17,20:34:26,35
155,221.372,0,-0.67,05:16,20:34:26,35
155,221.372,0,-0.67,05:17,20:34:26,35
155,221.372,0,-0.67,05:16,20:34:26,35
155,221.372,0,-0.67,05:16,20:34:26,35
155,221.372,0,-0.67,05:16,20:34:26,35
155,221.372,0,-0.67,05:16,20:34:26,35
155,221.372,0,-0.67,05:16,20:34:26,35
155,221.372,0,-0.67,05:16,20:34:26,35
155,221.372,0,-0.67,05:16,20:34:26,35
155,221.372,0,-0.67,05:16,20:34:26,35
155,221.372,0,-0.67,05:16,20:34:26,35
155,221.372,0,-0.67,05:16,20:34:26,35
155,221.372,0,-0.67,05:16,20:34:26,35
155,221.372,0,-0.67,05:16,20:34:26,35
155,221.372,0,-0.67,05:16,20:34:26,35
155,221.372,0,-0.67,05:16,20:34:26,35
155,221.372,0,-0.67,05:16,20:34:26,35
155,221.372,0,-0.67,05:16,20:34:26,35
155,221.372,0,-0.67,05:16,20:34:26,35
155,221.372,0,-0.67,05:16,20:34:26,35
155,221.372,0,-0.67,05:16,20:34:26,35
155,221.372,0,-0.67,05:16,20:34:26,35
155,221.372,0,-0.67,05:16,20:34:26,35
155,221.372,0,-0.67,05:16,20:34:26,35
155,221.372,0,-0.67,05:17,20:34:27,35
155,221.372,0,-0.67,05:17,20:34:27,35
155,221.372,0,-0.67,05:17,20:34:27,35
155,221.372,0,-0.67,05:17,20:34:27,35
155,221.372,0,-0.67,05:17,20:34:27,35
155,221.372,0,-0.67,05:17,20:34:27,35
155,221.372,0,-0.67,05:17,20:34:27,35
155,221.372,0,-0.67,05:18,20:34:27,35
155,221.372,0,-0.67,05:18,20:34:27,35
155,221.372,0,-0.67,05:18,20:34:27,35
155,221.372,0,-0.67,05:18,20:34:27,35
155,221.372,0,-0.67,05:18,20:34:27,35
155,221.372,0,-0.67,05:18,20:34:27,35
155,221.372,0,-0.67,05:18,20:34:27,35
155,221.372,0,-0.67,05:18,20:34:27,35
155,221.372,0,-0.67,05:18,20:34:27,35
155,221.372,0,-0.67,05:18,20:34:27,35
155,221.372,0,-0.67,05:17,20:34:27,35
155,221.372,0,-0.67,05:18,20:34:27,35
155,221.372,0,-0.67,05:17,20:34:27,35
155,221.372,0,-0.67,05:17,20:34:27,35
155,221.372,0,-0.67,05:17,20:34:27,35
155,221.372,0,-0.67,05:17,20:34:27,35
155,221.372,0,-0.67,05:17,20:34:27,35
155,221.372,0,-0.67,05:17,20:34:27,35
155,221.372,0,-0.67,05:17,20:34:27,35
155,221.372,0,-0.67,05:17,20:34:27,35
155,221.372,0,-0.67,05:17,20:34:27,35
155,221.372,0,-0.67,05:17,20:34:27,35
155,221.372,0,-0.67,05:17,20:34:27,35
155,221.372,0,-0.67,05:17,20:34:27,35
155,221.372,0,-0.67,05:17,20:34:27,35
155,221.372,0,-0.67,05:17,20:34:27,35
155,221.372,0,-0.67,05:17,20:34:27,35
155,221.372,0,-0.67,05:17,20:34:27,35
155,221.372,0,-0.67,05:17,20:34:27,35
155,221.372,0,-0.67,05:17,20:34:27,35
155,221.372,0,-0.67,05:17,20:34:27,35
155,221.372,0,-0.67,05:17,20:34:27,35
155,221.372,0,-0.67,05:17,20:34:27,35
155,221.372,0,-0.67,05:17,20:34:27,35
155,221.372,0,-0.67,05:17,20:34:27,35
155,221.372,0,-0.67,05:18,20:34:28,35
155,221.372,0,-0.67,05:18,20:34:28,35
155,221.372,0,-0.67,05:18,20:34:28,35
155,221.372,0,-0.67,05:18,20:34:28,35
155,221.372,0,-0.67,05:18,20:34:28,35
155,221.372,0,-0.67,05:18,20:34:28,35
155,221.372,0,-0.67,05:18,20:34:28,35
155,221.372,0,-0.67,05:18,20:34:28,35
155,221.372,0,-0.67,05:18,20:34:28,35
155,221.372,0,-0.67,05:18,20:34:28,35
155,221.372,0,-0.67,05:18,20:34:28,35
155,221.372,0,-0.67,05:19,20:34:28,35
155,221.372,0,-0.67,05:18,20:34:28,35
155,221.372,0,-0.67,05:18,20:34:28,35
155,221.372,0,-0.67,05:19,20:34:28,35
155,221.372,0,-0.67,05:19,20:34:28,35
155,221.372,0,-0.67,05:19,20:34:28,35
155,221.372,0,-0.67,05:19,20:34:28,35
155,221.372,0,-0.67,05:19,20:34:28,35
155,221.372,0,-0.67,05:19,20:34:28,35
155,221.372,0,-0.67,05:19,20:34:28,35
155,221.372,0,-0.67,05:19,20:34:28,35
155,221.372,0,-0.67,05:18,20:34:28,35
155,221.372,0,-0.67,05:18,20:34:28,35
155,221.372,0,-0.67,05:18,20:34:28,35
155,221.372,0,-0.67,05:19,20:34:28,35
155,221.372,0,-0.67,05:18,20:34:28,35
155,221.372,0,-0.67,05:18,20:34:28,35
155,221.372,0,-0.67,05:18,20:34:28,35
155,221.372,0,-0.67,05:18,20:34:28,35
155,221.372,0,-0.67,05:18,20:34:28,35
155,221.372,0,-0.67,05:18,20:34:28,35
155,221.372,0,-0.67,05:18,20:34:28,35
155,221.372,0,-0.67,05:18,20:34:28,35
155,221.372,0,-0.67,05:18,20:34:28,35
155,221.372,0,-0.67,05:18,20:34:28,35
155,221.372,0,-0.67,05:18,20:34:28,35
155,221.372,0,-0.67,05:18,20:34:28,35
155,221.372,0,-0.67,05:18,20:34:28,35
155,221.372,0,-0.67,05:18,20:34:28,35
155,221.372,0,-0.67,05:18,20:34:28,35
155,221.372,0,-0.67,05:18,20:34:28,35
155,221.372,0,-0.67,05:18,20:34:28,35
155,221.372,0,-0.67,05:18,20:34:28,35
155,221.372,0,-0.67,05:18,20:34:28,35
155,221.372,0,-0.67,05:18,20:34:28,35
155,221.372,0,-0.67,05:18,20:34:28,35
155,221.372,0,-0.67,05:18,20:34:28,35
155,221.372,0,-0.67,05:18,20:34:28,35
155,221.372,0,-0.67,05:18,20:34:28,35
155,221.372,0,-0.67,05:18,20:34:28,35
155,221.372,0,-0.67,05:18,20:34:28,35
163,350.755,178.718,-0.67,05:19,20:34:29,8
163,221.372,0,-0.67,05:19,20:34:29,8
163,35.382,17.257,-0.67,05:19,20:34:29,8
163,221.372,0,-0.67,05:19,20:34:29,8
163,221.372,0,-0.67,05:19,20:34:29,8
163,359.627,160.116,-0.67,05:19,20:34:29,8
163,362.367,153.816,-0.67,05:19,20:34:29,8
163,364.996,147.468,-0.67,05:19,20:34:29,8
163,369.921,13.464,-0.67,05:19,20:34:29,8
163,374.394,121.648,-0.67,05:19,20:34:29,8
163,383.572,885.545,-0.67,05:19,20:34:29,8
163,378.412,108.508,-0.67,05:19,20:34:29,8
163,380.248,101.887,-0.67,05:19,20:34:29,8
163,380.248,101.887,-0.67,05:19,20:34:29,8
163,381.968,952.353,-0.67,05:19,20:34:29,8
163,383.572,885.545,-0.67,05:19,20:34:29,8
163,221.372,0,-0.67,05:19,20:34:29,8
163,387.681,683.586,-0.67,05:19,20:34:29,8
163,387.681,683.586,-0.67,05:19,20:34:29,8
163,347.582,184.813,-0.67,05:19,20:34:29,8
163,37.646,115.095,-0.67,05:19,20:34:29,8
163,347.582,184.813,-0.67,05:19,20:34:29,8
163,322.468,225.795,-0.67,05:20,20:34:29,8
163,344.304,190.851,-0.67,05:19,20:34:29,8
